##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R1_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
2207	70-71	0.12202933646683078
2207	72-73	0.11050686203962101
2207	74-75	0.15681352003691984
2207	76-77	0.18752187795577413
2207	78-79	0.2736747334269012
2207	80-81	0.3483619592537295
2207	82-83	0.2320672427561874
2207	84-85	0.25031327020459315
2207	86-87	0.33758019634690584
2207	88-89	0.40378609707075697
2207	90-91	0.39064541353864257
2207	92-93	0.3557200665921627
2207	94-95	0.4083595385850245
2207	96-97	0.3570113652342002
2207	98-99	0.6740600630465892
2207	100-101	0.5480578799623004
2208	1	0.25164727601240244
2208	2	0.014655022937489548
2208	3	0.026227475765054464
2208	4	0.04136090662142067
2208	5	0.1625599474334365
2208	6	0.03434536734481952
2208	7	0.08751777591453447
2208	8	0.09218190855187203
2208	9	-0.0970680746751782
2208	10-11	-0.07216986774223244
2208	12-13	-0.027716247453355436
2208	14-15	-0.029649824115885792
2208	16-17	-0.034551933765698095
2208	18-19	0.05242067182600607
2208	20-21	0.024235811977675326
2208	22-23	0.005882831745523731
2208	24-25	0.004761173867585455
2208	26-27	-0.00272027783658757
2208	28-29	-2.915872535993458E-4
2208	30-31	-0.03520116274297891
2208	32-33	-0.07374427660227667
2208	34-35	0.04528034757235844
2208	36-37	0.03961350510602557
2208	38-39	-0.010504952194622774
2208	40-41	-0.006200368809381018
2208	42-43	0.06725829890451962
2208	44-45	0.002516975067884175
2208	46-47	0.03485791008336747
2208	48-49	0.0293883287061405
2208	50-51	0.037265427511101734
2208	52-53	0.13176481233680448
2208	54-55	0.07123128670885848
2208	56-57	0.01415391776964725
2208	58-59	0.04738983578477729
2208	60-61	0.049852747352076676
2208	62-63	-1.7961151146375656
2208	64-65	-1.3004999964918298
2208	66-67	-0.10676961772389859
2208	68-69	0.044904755287703324
2208	70-71	0.18997326512521084
2208	72-73	0.1569376595203309
2208	74-75	0.1431871372551683
2208	76-77	0.2188393964324007
2208	78-79	0.19264493179186104
2208	80-81	0.17141418033663314
2208	82-83	0.19909575480852482
2208	84-85	0.17316806082951786
2208	86-87	0.17226884643737606
2208	88-89	0.3373260851617772
2208	90-91	0.27821773119433857
2208	92-93	0.26402171912480554
2208	94-95	0.3755276124910978
2208	96-97	0.38477924546896247
2208	98-99	0.4913587269729547
2208	100-101	0.3723192658371204
2209	1	0.18892001198141983
2209	2	0.09969745338835168
2209	3	0.1626386187979989
2209	4	0.1240764689025795
2209	5	0.19494925868661284
2209	6	0.15140308715722028
2209	7	0.025399374322766732
2209	8	0.06559485943188292
2209	9	-0.016663996773679912
2209	10-11	-0.031271334690110564
2209	12-13	-0.061364204466457295
2209	14-15	-0.018619786510626568
2209	16-17	-0.021731726469411683
2209	18-19	0.054298724913948604
2209	20-21	0.008619223239698215
2209	22-23	0.011903096168815352
2209	24-25	-0.043858679198763184
2209	26-27	-0.10057228678335406
2209	28-29	0.004805370062086922
2209	30-31	0.0192223230123858
2209	32-33	0.03957741987286312
2209	34-35	0.011164219872583203
2209	36-37	0.07130394476299529
2209	38-39	-0.03117240281923017
2209	40-41	-0.016695274285503103
2209	42-43	0.04779758074108997
2209	44-45	0.0680106081647196
2209	46-47	0.0571721814463686
2209	48-49	0.05538864007404953
2209	50-51	0.0793308350229438
2209	52-53	0.05665348544240345
2209	54-55	0.08378275317843276
2209	56-57	0.040135321061072204
2209	58-59	0.09732153455405523
2209	60-61	0.06815638074036201
2209	62-63	0.08975319038595586
2209	64-65	0.049956502093785105
2209	66-67	0.07153578116406578
2209	68-69	0.09936119032428081
2209	70-71	0.12102423699194986
2209	72-73	0.0603872590634964
2209	74-75	0.14336956103450404
2209	76-77	0.05717349643788339
2209	78-79	0.09591633110531461
2209	80-81	0.2709386030543257
2209	82-83	0.211624145593035
2209	84-85	0.2502204024689192
2209	86-87	0.3105789924832436
2209	88-89	0.3572547222771334
2209	90-91	0.248732040384688
2209	92-93	0.28504710858783255
2209	94-95	0.37073777156563636
2209	96-97	0.34009185275341736
2209	98-99	0.6276316956008188
2209	100-101	0.4909919759278054
2210	1	0.2020172861690206
2210	2	-0.008745944362612335
2210	3	0.049506258609710585
2210	4	0.061675533542455696
2210	5	0.1536324107755931
2210	6	0.014779433328435232
2210	7	-0.01825004289309362
2210	8	0.07370912184117628
2210	9	0.020723752181154964
2210	10-11	-0.01896516151987271
2210	12-13	-0.053430536666574824
2210	14-15	-0.06761657012729927
2210	16-17	-0.022144645048228995
2210	18-19	-0.07305079596054753
2210	20-21	-0.04414114204121944
2210	22-23	-0.10274440947642915
2210	24-25	-0.07186183927122869
2210	26-27	-0.12098389255265118
2210	28-29	-0.01903070267821505
2210	30-31	0.0011790222893708346
2210	32-33	0.011408825808558731
2210	34-35	-0.08958849646026579
2210	36-37	-0.048902842728793416
2210	38-39	-0.04091268311405827
2210	40-41	-0.09674275200855931
2210	42-43	-0.10588918157407079
2210	44-45	-0.05486969592728741
2210	46-47	0.037329598636908656
2210	48-49	0.05779309736225713
2210	50-51	-0.004261395010608737
2210	52-53	-0.025083651439985033
2210	54-55	-0.033833567909447027
2210	56-57	-0.017302178043451022
2210	58-59	0.0028009149479473194
2210	60-61	0.03050290447738746
2210	62-63	0.031054527818987765
2210	64-65	-0.025559866874992565
2210	66-67	-0.02266596567228163
2210	68-69	0.009736367295332116
2210	70-71	0.04886611141738939
2210	72-73	0.003960856531442403
2210	74-75	0.06048704782394054
2210	76-77	0.031761719070388494
2210	78-79	0.1516830801724467
2210	80-81	0.19076992369071633
2210	82-83	0.19345431202329877
2210	84-85	0.1284933882142738
2210	86-87	0.25334482891450705
2210	88-89	0.35179706654843557
2210	90-91	0.23615847390438205
2210	92-93	0.24371176805536976
2210	94-95	0.3684157813730593
2210	96-97	0.3126350580145214
2210	98-99	0.5088046076089299
2210	100-101	0.34970734849414953
2211	1	0.2677961288125026
2211	2	0.05696307465535
2211	3	-0.030794235675060122
2211	4	0.061223342443838646
2211	5	0.2623943447969239
2211	6	0.09628787633472768
2211	7	0.122454204843784
2211	8	0.1407128703723899
2211	9	0.10794509772896532
2211	10-11	-0.02354077019901979
2211	12-13	-0.024833273353706886
2211	14-15	-0.05865470779155402
2211	16-17	-0.040077845783173416
2211	18-19	0.032973386953408124
2211	20-21	0.03681253563562592
2211	22-23	0.016024081315826777
2211	24-25	-0.07152003599962597
2211	26-27	0.04231877158440511
2211	28-29	0.03473747889512424
2211	30-31	-0.011365290775820824
2211	32-33	0.05089325480757623
2211	34-35	0.08527662756976184
2211	36-37	0.04934398578239296
2211	38-39	0.013759049422887415
2211	40-41	0.06653480887265317
2211	42-43	0.01484983167844689
2211	44-45	0.09098836660675147
2211	46-47	0.0030962387706026107
2211	48-49	0.01912493979494201
2211	50-51	-0.040771005068933164
2211	52-53	0.07577757310681221
2211	54-55	0.08386628891886971
2211	56-57	0.12346806964423251
2211	58-59	0.0774430356177973
2211	60-61	0.07382979408757251
2211	62-63	0.05669559182464212
2211	64-65	0.047641559654927335
2211	66-67	0.10587932891360197
2211	68-69	0.06651644082958796
2211	70-71	0.09331217399665093
2211	72-73	0.11209421167634304
2211	74-75	0.17528689673891762
2211	76-77	0.04938387217831064
2211	78-79	0.12215716264012144
2211	80-81	0.1866416849550987
2211	82-83	0.1756780481990532
2211	84-85	0.2475100853705854
2211	86-87	0.21680845313306918
2211	88-89	0.3971398639754682
2211	90-91	0.26156413254399524
2211	92-93	0.2965301820748891
2211	94-95	0.4171062891504178
2211	96-97	0.41544702166100933
2211	98-99	0.5421608497413004
2211	100-101	0.3899757970597477
2212	1	0.22858063085035596
2212	2	0.050694854094789576
2212	3	0.08795919400446905
2212	4	0.08201833594793584
2212	5	0.2630279834358973
2212	6	0.2052715144383157
2212	7	0.11033525872834815
2212	8	0.17604838037587456
2212	9	0.05809048688740859
2212	10-11	0.07877669136953358
2212	12-13	0.026844124877470676
2212	14-15	-3.5628253812092225E-4
2212	16-17	0.018102268980484837
2212	18-19	0.10673091155023684
2212	20-21	0.11522057043850253
2212	22-23	0.08362156755875105
2212	24-25	0.013429489825618646
2212	26-27	0.08330260706532044
2212	28-29	0.050226328345345905
2212	30-31	0.07275906974866331
2212	32-33	0.10399291788623799
2212	34-35	0.07979565334262873
2212	36-37	0.08180480202155138
2212	38-39	0.07164687904606382
2212	40-41	0.08725791088483703
2212	42-43	0.14335039538501348
2212	44-45	0.05878619415349817
2212	46-47	0.05007455519274373
2212	48-49	0.1395463072820533
2212	50-51	0.13068658789242704
2212	52-53	0.1903126970543667
2212	54-55	0.15805538324723756
2212	56-57	0.18118752690955375
2212	58-59	0.06947651999777804
2212	60-61	0.12803128742150705
2212	62-63	0.18752491551695272
2212	64-65	0.16475762955872852
2212	66-67	0.1822447622258352
2212	68-69	0.16791286337648614
2212	70-71	0.17675998176702734
2212	72-73	0.14624937653222503
2212	74-75	0.2455300450795761
2212	76-77	0.3947952797270631
2212	78-79	0.382185929171996
2212	80-81	0.31879817250404585
2212	82-83	0.360733978951842
2212	84-85	0.3355141854762209
2212	86-87	0.3516977556901111
2212	88-89	0.4456890025967226
2212	90-91	0.34480586976918914
2212	92-93	0.33761157472430625
2212	94-95	0.46730426810809433
2212	96-97	0.4467140803667462
2212	98-99	0.6868278643572694
2212	100-101	0.5995821065551254
2213	1	0.12012664425607156
2213	2	0.03986001883481549
2213	3	0.01906432160924254
2213	4	0.11881190860942326
2213	5	0.2741181916002091
2213	6	0.09348281509770828
2213	7	0.06582163793260776
2213	8	0.13648866722117958
2213	9	-0.03597538734280192
2213	10-11	0.0055280104332027236
2213	12-13	-0.017524358076798308
2213	14-15	-0.004820952322987182
2213	16-17	0.006660419405477569
2213	18-19	0.034609846280403644
2213	20-21	0.03175705500451187
2213	22-23	-0.006785749501148075
2213	24-25	-0.04172030353468159
2213	26-27	0.05361735825370317
2213	28-29	0.04341323517507334
2213	30-31	0.11481849703817204
2213	32-33	0.07230658550941627
2213	34-35	0.005783957372514692
2213	36-37	0.04080451887888614
2213	38-39	0.05503296585106909
2213	40-41	0.044213119893122155
2213	42-43	0.09767583520903145
2213	44-45	-0.07646999550853195
2213	46-47	0.0931633966491816
2213	48-49	0.10857594469609211
2213	50-51	0.10773847378592905
2213	52-53	0.15481455653937104
2213	54-55	0.06566239211722547
2213	56-57	0.08022146591408585
2213	58-59	0.11801280854193408
2213	60-61	0.0576644815430285
2213	62-63	0.06193840181992272
2213	64-65	0.015759110612670213
2213	66-67	0.12502201062363127
2213	68-69	0.18561603185181497
2213	70-71	0.23780314468840658
2213	72-73	0.19064151823423714
2213	74-75	0.21738386723330905
2213	76-77	0.2417104403833008
2213	78-79	0.28661430769017926
2213	80-81	0.30138138650000457
2213	82-83	0.25108450412703576
2213	84-85	0.24116846283624938
2213	86-87	0.27441878393359076
2213	88-89	0.4023042226040161
2213	90-91	0.3695992300736748
2213	92-93	0.3913946602170526
2213	94-95	0.4479879487449452
2213	96-97	0.4295361415364596
2213	98-99	0.6141947192412118
2213	100-101	0.48438442396894743
2214	1	0.17446224618706907
2214	2	0.03461375234447672
2214	3	0.1428507293762351
2214	4	0.12906091676992304
2214	5	0.17485091639028383
2214	6	0.15773993000056663
2214	7	0.041804392289712666
2214	8	0.1309492032983286
2214	9	0.10002155918925837
2214	10-11	0.05615235861456114
2214	12-13	0.025312517924447775
2214	14-15	-0.003029727817832395
2214	16-17	0.026615370001650263
2214	18-19	0.0023011449719305688
2214	20-21	0.024182250415705653
2214	22-23	-0.032216352991127906
2214	24-25	0.0739542548413894
2214	26-27	0.04744435349071807
2214	28-29	0.016335049193067164
2214	30-31	0.025399516079339435
2214	32-33	0.10145559259475334
2214	34-35	0.09507004796589058
2214	36-37	0.06804623742225857
2214	38-39	0.05432427099358961
2214	40-41	-0.35997448560741674
2214	42-43	-0.06371381525489994
2214	44-45	0.06813552653772348
2214	46-47	0.10975388789196217
2214	48-49	0.11354481867602573
2214	50-51	-0.010446648083998866
2214	52-53	-0.28169943673009357
2214	54-55	0.05893186066328582
2214	56-57	0.1542455926115025
2214	58-59	0.14720885408591755
2214	60-61	0.0844196880284187
2214	62-63	0.15492961772375935
2214	64-65	0.08340390842793965
2214	66-67	0.12117711389320363
2214	68-69	0.12100163969621747
2214	70-71	0.1804562212723937
2214	72-73	0.11729646560492313
2214	74-75	0.15055044251096916
2214	76-77	0.24904811738230137
2214	78-79	0.2147884091212262
2214	80-81	0.2968891868204011
2214	82-83	0.18766177084316382
2214	84-85	0.14474096657244218
2214	86-87	0.2282463167530011
2214	88-89	0.4679401825648881
2214	90-91	0.36326785354022206
2214	92-93	0.34442044266821625
2214	94-95	0.43700782854152465
2214	96-97	0.42295172497462374
2214	98-99	0.6818320984195694
2214	100-101	0.41364342041015334
2215	1	0.2136016161589005
2215	2	-0.018947364237718034
2215	3	0.23444536250143244
2215	4	-1.6786452972347874
2215	5	-0.2271840043019253
2215	6	-0.36382072082344763
2215	7	-0.023233216394352496
2215	8	0.11743791940411086
2215	9	-0.023685467743938204
2215	10-11	0.022962630472974865
2215	12-13	-8.91804259907758E-4
2215	14-15	0.07430933210685708
2215	16-17	0.05155872925244864
2215	18-19	0.05973790454961403
2215	20-21	0.12463063933925866
2215	22-23	0.04859161714534821
2215	24-25	0.02962328166459116
2215	26-27	-0.012392951247463202
2215	28-29	0.003114756745056013
2215	30-31	0.0225670489530998
2215	32-33	0.024930213070582852
2215	34-35	0.05810564839006105
2215	36-37	0.046044641641920236
2215	38-39	0.01336096792594077
2215	40-41	0.07377361526789628
2215	42-43	0.1793736609201062
2215	44-45	0.08849509915732767
2215	46-47	0.1227519891969493
2215	48-49	0.11619838353070833
2215	50-51	0.1344213863821011
2215	52-53	0.14675909704252632
2215	54-55	0.1693274522019479
2215	56-57	0.1411479161604774
2215	58-59	0.16010431887304577
2215	60-61	0.10575009146781156
2215	62-63	0.11865773267494006
2215	64-65	0.07601187710355362
2215	66-67	0.08261483936055214
2215	68-69	0.16978024902135047
2215	70-71	0.2113310689557224
2215	72-73	0.2083427372192901
2215	74-75	0.20535136096548
2215	76-77	0.27983214436877546
2215	78-79	-3.012980660754536
2215	80-81	-2.00312723717078
2215	82-83	0.02116004229596058
2215	84-85	0.2518778083882438
2215	86-87	0.26212281263593695
2215	88-89	0.3762083247912784
2215	90-91	0.3112138449262716
2215	92-93	0.3459464022417791
2215	94-95	0.41069705655163347
2215	96-97	0.32745813946159075
2215	98-99	0.6180855293043166
2215	100-101	0.48210477064483825
2216	1	0.1952484321345338
2216	2	0.030068921501726464
2216	3	0.08536715486516755
2216	4	0.18978642766882103
2216	5	0.17857546592807694
2216	6	0.038245558268407365
2216	7	0.05317924602947954
2216	8	0.01805122460459785
2216	9	0.03365854691875114
2216	10-11	0.013959944241079825
2216	12-13	-0.03044127227980198
2216	14-15	-0.06024010785501588
2216	16-17	-9.769497603144828E-4
2216	18-19	0.046216150085804486
2216	20-21	-0.0027083745205445098
2216	22-23	-0.017871146837471485
2216	24-25	0.014269985839796107
2216	26-27	0.019905663376889038
2216	28-29	0.009990806762580462
2216	30-31	0.03595752424736531
2216	32-33	-0.013820181900037198
2216	34-35	-0.046053284334576006
2216	36-37	-0.0967755478749055
2216	38-39	0.047651540257795943
2216	40-41	0.10513800566635467
2216	42-43	0.0704327239202911
2216	44-45	0.09503828390688795
2216	46-47	0.05694044111930907
2216	48-49	0.09451660078440938
2216	50-51	0.10704522801744787
2216	52-53	0.14540767160866608
2216	54-55	0.13649649056288382
2216	56-57	0.130521317932363
2216	58-59	0.12474592296313602
2216	60-61	0.09376311082180422
2216	62-63	0.09832483934895464
2216	64-65	0.015873337381158592
2216	66-67	0.08681237344889325
2216	68-69	0.11240752884357619
2216	70-71	0.17814134233581314
2216	72-73	0.12533243086021884
2216	74-75	0.10366304501660295
2216	76-77	0.16144191296346833
2216	78-79	0.1360255672630828
2216	80-81	0.2620391490595537
2216	82-83	0.17540119581737912
2216	84-85	0.23847211701267668
2216	86-87	0.2331663940827582
2216	88-89	0.3639913762781788
2216	90-91	0.21273995313182326
2216	92-93	0.2714076761277937
2216	94-95	0.41117884516854275
2216	96-97	0.3772217937902127
2216	98-99	0.5485581817975103
2216	100-101	0.46964512023915717
2217	1	0.30951093528720364
2217	2	0.10261629532299565
2217	3	0.19182102836224857
2217	4	0.30439588554722974
2217	5	0.2866926811985593
2217	6	0.13409185496174558
2217	7	0.09247460783558381
2217	8	0.16262962197883013
2217	9	0.023547018698117483
2217	10-11	-0.010607135749275187
2217	12-13	-0.012200798926144785
2217	14-15	0.013902559498539802
2217	16-17	0.06192266581814465
2217	18-19	0.09598981315000543
2217	20-21	0.07543592685012612
2217	22-23	0.017281113653126567
2217	24-25	0.06278403138345823
2217	26-27	0.04016910835589016
2217	28-29	0.03319864059210431
2217	30-31	0.0869967127299347
2217	32-33	0.03924751014853456
2217	34-35	0.07681895941627204
2217	36-37	0.029777906999278514
2217	38-39	0.04505663041661023
2217	40-41	0.09055221160407001
2217	42-43	0.023153321601910193
2217	44-45	0.09606899724150963
2217	46-47	0.09746400117126797
2217	48-49	0.12010273943825922
2217	50-51	-0.10085090297546628
2217	52-53	0.013620248943048807
2217	54-55	0.10151958722081389
2217	56-57	0.08250283759835497
2217	58-59	0.17524480733719372
2217	60-61	0.11415448864239863
2217	62-63	0.05863590413259345
2217	64-65	0.07484038763868028
2217	66-67	0.1232591080571055
2217	68-69	0.11567078305117917
2217	70-71	0.1515138561312952
2217	72-73	0.10151484826887014
2217	74-75	0.17339047179842026
2217	76-77	0.18492387325122905
2217	78-79	0.1549675766272145
2217	80-81	0.2020218356964847
2217	82-83	0.2163783750045667
2217	84-85	0.2651180788248908
2217	86-87	0.27857438920864297
2217	88-89	0.4471931067121915
2217	90-91	0.3889692147992747
2217	92-93	0.33423559131014
2217	94-95	0.4365402151649249
2217	96-97	0.39645049732244786
2217	98-99	0.5270014442804651
2217	100-101	0.48117679967619154
2218	1	0.17318619339788555
2218	2	0.0532923306981985
2218	3	0.1608432347536919
2218	4	0.1863029162893497
2218	5	0.2598573981157273
2218	6	0.14530547466413424
2218	7	0.03947743460356179
2218	8	0.09004379311365796
2218	9	0.004397051331196167
2218	10-11	0.08955214117559507
2218	12-13	-0.015346056302092848
2218	14-15	0.0017663946995511992
2218	16-17	0.061726255070148284
2218	18-19	0.0229927408893289
2218	20-21	0.12699436584173895
2218	22-23	0.09801366505291753
2218	24-25	-0.005469911977201036
2218	26-27	0.05102503170016348
2218	28-29	0.03274974777512085
2218	30-31	0.04106667427058852
2218	32-33	0.03680685014826679
2218	34-35	0.02977114669189973
2218	36-37	0.03466894817710653
2218	38-39	0.0030625946005713445
2218	40-41	0.08098566010203001
2218	42-43	-0.1799156272176532
2218	44-45	-0.29941132129515324
2218	46-47	-0.11874464945199037
2218	48-49	-0.03367661798011312
2218	50-51	-0.0059366577233817
2218	52-53	0.09118101113490695
2218	54-55	0.15170782358656965
2218	56-57	-0.3363853239626664
2218	58-59	0.021401752038840982
2218	60-61	0.1453190792379715
2218	62-63	-0.3833286673858325
2218	64-65	-0.028018906000163213
2218	66-67	0.026315392492087142
2218	68-69	0.07687571277297423
2218	70-71	0.1466736228746015
2218	72-73	0.09874162733025571
2218	74-75	0.1566124179845616
2218	76-77	0.30368529429185287
2218	78-79	0.1685383401381415
2218	80-81	0.18923376122861413
2218	82-83	0.17331108898969205
2218	84-85	-0.12636764146386525
2218	86-87	-0.007079774054716381
2218	88-89	0.38895654116439005
2218	90-91	0.28542922391677195
2218	92-93	0.3385233287055911
2218	94-95	0.33268372208447516
2218	96-97	0.39789062797507313
2218	98-99	0.5075688645657479
2218	100-101	0.4717352270668371
2219	1	0.29746588017753695
2219	2	0.0829551405756952
2219	3	0.3314870657377966
2219	4	0.31196596041038305
2219	5	-12.576982794400308
2219	6	-5.134899339155318
2219	7	-1.7661632989691043
2219	8	-4.094748864040504
2219	9	-1.4986102796876395
2219	10-11	-0.4694005548354312
2219	12-13	-0.0477196896661809
2219	14-15	0.025953474905570317
2219	16-17	0.07870658607693315
2219	18-19	0.10858719414023454
2219	20-21	0.08969177199649181
2219	22-23	0.057845434561869524
2219	24-25	0.10018256247848711
2219	26-27	0.07399034241444724
2219	28-29	0.07356688452684068
2219	30-31	0.16035677283085903
2219	32-33	0.16158447667565667
2219	34-35	0.04996799163818366
2219	36-37	-0.40231288129933773
2219	38-39	-1.4218921785994354
2219	40-41	-0.3430696294097757
2219	42-43	-0.1608221669181944
2219	44-45	0.17696074011109886
2219	46-47	0.16800442921881853
2219	48-49	0.16578984644099393
2219	50-51	0.1713027362977826
2219	52-53	-1.6790526927204041
2219	54-55	-1.0487984696989656
2219	56-57	0.030314316691672616
2219	58-59	-0.21714012215056044
2219	60-61	-0.4631586707839901
2219	62-63	-0.07536691338403045
2219	64-65	0.11646267803728705
2219	66-67	0.1658266215415054
2219	68-69	0.1677599361838915
2219	70-71	-5.359561962966751
2219	72-73	-0.8038233680738642
2219	74-75	-0.1774915172494005
2219	76-77	-0.5840517696376821
2219	78-79	0.1354999546272495
2219	80-81	-0.1444588699176208
2219	82-83	0.24451437735554293
2219	84-85	0.31173577246340045
2219	86-87	0.3569635564060647
2219	88-89	-10.294557967294502
2219	90-91	-2.0274262392108255
2219	92-93	-0.09007183588781231
2219	94-95	0.4156022874346874
2219	96-97	0.36699898685223786
2219	98-99	-3.7694110817764184
2219	100-101	-0.392595482317887
2220	1	0.2000071599027038
2220	2	0.08226107253813097
2220	3	0.11861261903801079
2220	4	0.20936386383242223
2220	5	-1.0102968576103208
2220	6	-0.3539914214252846
2220	7	-0.09707884743890816
2220	8	-0.003649456260355066
2220	9	0.10244416542586521
2220	10-11	0.040746696967232765
2220	12-13	-0.021869348945777745
2220	14-15	-0.014966617648283886
2220	16-17	0.02679127039480278
2220	18-19	-0.041712265866813425
2220	20-21	0.07330062800686932
2220	22-23	0.01738330092685203
2220	24-25	0.021000766760685963
2220	26-27	-0.00764291077463497
2220	28-29	0.037908308734984075
2220	30-31	0.13109982935874598
2220	32-33	0.07575606323673867
2220	34-35	0.08079400418581173
2220	36-37	0.1367571076167593
2220	38-39	0.09536440294940007
2220	40-41	0.09412523047810595
2220	42-43	-0.23946995401797722
2220	44-45	0.047062900397868646
2220	46-47	0.10115147514900258
2220	48-49	0.008461200930234725
2220	50-51	-0.5655395347363594
2220	52-53	-2.1858387826119525
2220	54-55	-1.3902407167385107
2220	56-57	-0.15603250028767945
2220	58-59	-0.008507250068966243
2220	60-61	0.042163433765452396
2220	62-63	0.0794876258180679
2220	64-65	-0.4902303254190272
2220	66-67	-0.09801180377159113
2220	68-69	-0.27232192032212765
2220	70-71	-0.8919112887844491
2220	72-73	-0.946712964583817
2220	74-75	-0.06460561728167136
2220	76-77	-0.2923532127780817
2220	78-79	-0.7039615928867704
2220	80-81	-0.20373136406428927
2220	82-83	0.10688059960678231
2220	84-85	0.17474973428335971
2220	86-87	0.17138591226883193
2220	88-89	0.3119993435698092
2220	90-91	0.23206495508728153
2220	92-93	0.30523192338969096
2220	94-95	0.34606531728791623
2220	96-97	0.35208980983539107
2220	98-99	-6.2728690524348565
2220	100-101	-0.4383800927335457
2221	1	0.23008354592924007
2221	2	0.11367319460902081
2221	3	0.08072247302587243
2221	4	0.2304273937626462
2221	5	0.18902600006649095
2221	6	0.12742344958284946
2221	7	0.08035063478934745
2221	8	0.11582177732174159
2221	9	0.046199187884845117
2221	10-11	0.0014193032749858503
2221	12-13	0.027965601849317068
2221	14-15	-0.06302691695859863
2221	16-17	-0.020600730531334932
2221	18-19	0.028101890912552108
2221	20-21	0.033520143825946036
2221	22-23	0.03937455683183089
2221	24-25	0.015198922207659393
2221	26-27	-0.012607109498162572
2221	28-29	-0.03390143661874845
2221	30-31	0.06336114709920082
2221	32-33	0.053643821815704484
2221	34-35	-0.018301310344796207
2221	36-37	0.020967136751188775
2221	38-39	0.0279116424407988
2221	40-41	0.03790623604258059
2221	42-43	0.026192129401025
2221	44-45	0.04162444275500832
2221	46-47	-0.5142393080678715
2221	48-49	-0.2174899017701719
2221	50-51	-0.01394873389615725
2221	52-53	-0.13095089782932945
2221	54-55	-0.3775536720009782
2221	56-57	-0.20645034950841534
2221	58-59	-0.3505211462426203
2221	60-61	-0.6335940652116392
2221	62-63	0.019481365126942762
2221	64-65	0.11828857193759745
2221	66-67	0.06451790062028095
2221	68-69	-0.07628267087774532
2221	70-71	0.1312300557589552
2221	72-73	0.15668403327544667
2221	74-75	0.18355157265246191
2221	76-77	0.06936109549947389
2221	78-79	-0.5113269640885107
2221	80-81	0.1019137426498915
2221	82-83	-0.24865825611016845
2221	84-85	-0.1295028017053923
2221	86-87	0.08987795934054077
2221	88-89	0.2587893326181714
2221	90-91	0.26359921927209484
2221	92-93	0.3315563059466484
2221	94-95	-0.019150927242044702
2221	96-97	0.07032444125886173
2221	98-99	-2.0940335506688186
2221	100-101	-0.06925409016493234
2222	1	0.26232595023154914
2222	2	0.016512412783619368
2222	3	0.2324046823494612
2222	4	0.24085045584286036
2222	5	0.2767970500006811
2222	6	0.267543893614004
2222	7	0.1701232825637291
2222	8	0.2400156628140664
2222	9	0.13357425938019674
2222	10-11	0.06457598746611382
2222	12-13	0.043896240396783526
2222	14-15	0.03565228088341854
2222	16-17	-0.00516975704235989
2222	18-19	0.0593705603521002
2222	20-21	0.08460519764452812
2222	22-23	0.07618627161376423
2222	24-25	0.08044258521983494
2222	26-27	0.05498533288967167
2222	28-29	0.03195177968471086
2222	30-31	0.07789868029551172
2222	32-33	0.1324579743756047
2222	34-35	0.06387898534595138
2222	36-37	0.09493557184592305
2222	38-39	0.11602761630567215
2222	40-41	0.06944856526184395
2222	42-43	0.09603899416461559
2222	44-45	0.15430402705543855
2222	46-47	0.14722591878006597
2222	48-49	0.09466658190212485
2222	50-51	0.11777355634433206
2222	52-53	0.025498067192167184
2222	54-55	0.1021517938070744
2222	56-57	0.13172353327913555
2222	58-59	0.12208181331948964
2222	60-61	0.17386415250785348
2222	62-63	-0.08017450518405411
2222	64-65	-0.0011748971338150227
2222	66-67	0.10555810915986541
2222	68-69	-0.4670032297801754
2222	70-71	0.04519423350065921
2222	72-73	0.15991023210983002
2222	74-75	0.09021269812339483
2222	76-77	0.09344092571018336
2222	78-79	0.12045473107782811
2222	80-81	0.17821194428000098
2222	82-83	-0.45994610050233575
2222	84-85	0.0664563686145172
2222	86-87	0.22774963860790365
2222	88-89	0.25717767480403353
2222	90-91	0.2691665542659365
2222	92-93	0.2879388375474079
2222	94-95	0.36904674471589516
2222	96-97	0.34164409122240613
2222	98-99	-4.4614452105936735
2222	100-101	-0.45877202571972475
2223	1	0.2430682779931992
2223	2	-0.01961397222562411
2223	3	0.23819152680886901
2223	4	0.24357708318997595
2223	5	0.363438223558056
2223	6	0.17763582410204748
2223	7	0.11536105621336645
2223	8	0.11908178764613098
2223	9	0.10719815673959943
2223	10-11	0.028990686687222933
2223	12-13	0.06654551733078051
2223	14-15	0.0335155120159385
2223	16-17	0.10287319822691643
2223	18-19	0.13101242882019193
2223	20-21	0.10637539621934167
2223	22-23	0.06707413260030393
2223	24-25	-0.006640085012087127
2223	26-27	-0.06052301876255228
2223	28-29	0.05516130798714158
2223	30-31	0.10376917830180332
2223	32-33	0.07780430743293465
2223	34-35	0.06181578566384616
2223	36-37	0.06949694616398716
2223	38-39	0.06821482329314676
2223	40-41	-0.014873058336668521
2223	42-43	0.0464350932686699
2223	44-45	0.13790315557868382
2223	46-47	0.067907733847683
2223	48-49	0.07714928580295322
2223	50-51	0.06948093238107589
2223	52-53	-0.07739096698634995
