##FastQC	0.11.5
>>Basic Statistics	pass
#Measure	Value
Filename	29_4E_fox_S21_L008_R2_001.fastq.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	4827433
Sequences flagged as poor quality	0
Sequence length	101
%GC	50
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1217	14-15	-0.05710348311094293
1217	16-17	-0.15256135633435974
1217	18-19	-0.07854985625197486
1217	20-21	0.01977548739810686
1217	22-23	0.0029447552555339485
1217	24-25	0.07185566806570165
1217	26-27	-0.15143794663125476
1217	28-29	0.03841584525167008
1217	30-31	-0.06871492467964657
1217	32-33	-0.16083473755796973
1217	34-35	-0.27638511102824026
1217	36-37	-0.23515657126197453
1217	38-39	-0.09621089456775422
1217	40-41	-0.11589366335331164
1217	42-43	0.025421929138957466
1217	44-45	-0.017597242746717257
1217	46-47	0.07981674999179234
1217	48-49	0.10883688924628387
1217	50-51	0.14269203152597498
1217	52-53	-0.00608009952627242
1217	54-55	0.1790572331950102
1217	56-57	-0.0030597664189855323
1217	58-59	0.05574582009836604
1217	60-61	0.1862603827882765
1217	62-63	-0.02860637383157183
1217	64-65	0.07214746713988518
1217	66-67	0.07765168096542396
1217	68-69	0.06542056573208299
1217	70-71	-0.015896937662766675
1217	72-73	-0.04070692892679517
1217	74-75	0.10991882106517181
1217	76-77	0.15326907187048988
1217	78-79	0.25490750428161846
1217	80-81	0.2390554034185257
1217	82-83	0.12126192351870202
1217	84-85	0.17377769675886157
1217	86-87	0.10685205661471997
1217	88-89	0.2037101870932645
1217	90-91	0.2210131306706984
1217	92-93	0.3273366621571441
1217	94-95	0.33969006773901356
1217	96-97	0.17815464807907233
1217	98-99	0.11954537249932429
1217	100-101	0.08275068244138595
1218	1	-0.04321930958598941
1218	2	0.22227572694754372
1218	3	0.22331279946723015
1218	4	-0.022965894884706017
1218	5	0.10854502268519894
1218	6	0.2010731088134463
1218	7	0.14533917015111797
1218	8	0.12571748390417525
1218	9	0.24981121631341807
1218	10-11	-0.004366730877578107
1218	12-13	0.0145921030262528
1218	14-15	0.0018082123034020015
1218	16-17	0.10776855384921191
1218	18-19	0.10547556966617577
1218	20-21	-0.07890682354928202
1218	22-23	0.13532231274004403
1218	24-25	0.2538690057148827
1218	26-27	0.12681563043867783
1218	28-29	0.08875837732306735
1218	30-31	0.12264409703938384
1218	32-33	0.020887421779143267
1218	34-35	-0.10841416633616774
1218	36-37	-0.1153032903960991
1218	38-39	-0.11614086957580838
1218	40-41	-0.015533725711613044
1218	42-43	0.16524184688610433
1218	44-45	0.28986512822302757
1218	46-47	0.3926382672929378
1218	48-49	0.3789713132201413
1218	50-51	0.37631516461981107
1218	52-53	0.30646084996793377
1218	54-55	0.416175618644111
1218	56-57	0.3164947812380845
1218	58-59	0.3523358425546448
1218	60-61	0.3771197338400114
1218	62-63	0.1921403821218135
1218	64-65	0.24564428691912354
1218	66-67	0.32509715436654574
1218	68-69	0.3704719097221556
1218	70-71	0.287081070206483
1218	72-73	0.34955979691989114
1218	74-75	0.28207486376684443
1218	76-77	0.17835713634936212
1218	78-79	0.4069975621243458
1218	80-81	0.3112791851045813
1218	82-83	0.4175707811575222
1218	84-85	0.41963183862245756
1218	86-87	0.4894381335912996
1218	88-89	0.4375854485838673
1218	90-91	0.2520541227154709
1218	92-93	0.3273530799464055
1218	94-95	0.42944728852695846
1218	96-97	0.4365415603927758
1218	98-99	0.3206198448939901
1218	100-101	0.44705464198882794
1219	1	-0.3014398161136107
1219	2	0.2649017985174851
1219	3	0.2912360950917332
1219	4	0.12436470597011606
1219	5	0.1493091854342694
1219	6	0.15076821634721682
1219	7	-0.09012323661143284
1219	8	0.12326599860517007
1219	9	0.19494159722012228
1219	10-11	0.15772174991731447
1219	12-13	0.09750454814905396
1219	14-15	0.20767099773803466
1219	16-17	0.22016799356407546
1219	18-19	0.23680125378336214
1219	20-21	0.0523580281396363
1219	22-23	0.1489634391327641
1219	24-25	0.1934799490378012
1219	26-27	0.27677249090111644
1219	28-29	0.15138967141573545
1219	30-31	0.1994143416881613
1219	32-33	-0.012282844829748285
1219	34-35	-0.02106859298101682
1219	36-37	0.04562789122653044
1219	38-39	0.08337547624316954
1219	40-41	0.11987892381822718
1219	42-43	0.24953438225468005
1219	44-45	0.4009136067435506
1219	46-47	0.4454190451858011
1219	48-49	0.4238520461238693
1219	50-51	0.40825876517986615
1219	52-53	0.2800793592331843
1219	54-55	0.4012379556536345
1219	56-57	0.3604225660383591
1219	58-59	0.40110727654175093
1219	60-61	0.5681342861097036
1219	62-63	0.3522304309047257
1219	64-65	0.4687221178977552
1219	66-67	0.42511716694828294
1219	68-69	0.4265377506683592
1219	70-71	0.3499155401324572
1219	72-73	0.41799549522440316
1219	74-75	0.3864819185600652
1219	76-77	0.4737160082217713
1219	78-79	0.745091298796261
1219	80-81	0.4831630019941642
1219	82-83	0.4653984730526304
1219	84-85	0.6126308320052658
1219	86-87	0.5061173836724109
1219	88-89	0.5457751667394533
1219	90-91	0.47459987981030594
1219	92-93	0.6281900882691431
1219	94-95	0.6175001074160633
1219	96-97	0.625947662965423
1219	98-99	0.5919542447815189
1219	100-101	0.6520780574369809
1220	1	-0.36300535368652476
1220	2	0.14614937861824728
1220	3	-0.2729058401549338
1220	4	-0.14164194394001584
1220	5	-0.22719739837060615
1220	6	-0.3300471156107392
1220	7	-0.5591055280854818
1220	8	-0.2695295697301674
1220	9	-0.10677697445326118
1220	10-11	-0.12394820379989824
1220	12-13	-0.2831561379125489
1220	14-15	-0.2407357972337394
1220	16-17	-0.35503252904024407
1220	18-19	-0.29159930686208213
1220	20-21	-0.39968885303817103
1220	22-23	-0.3137475605716844
1220	24-25	-0.048860392249729045
1220	26-27	-0.33679654253869984
1220	28-29	-0.13823627640362446
1220	30-31	-0.19048369344045568
1220	32-33	-0.4549140094154538
1220	34-35	-0.6921390992050149
1220	36-37	-0.7304909850944838
1220	38-39	-0.6827775841514239
1220	40-41	-0.40987877237908066
1220	42-43	-0.20811331889013474
1220	44-45	0.0040575591823781565
1220	46-47	0.04530938387522099
1220	48-49	0.06842544182778454
1220	50-51	0.0467780802371891
1220	52-53	-0.05882687789898
1220	54-55	0.05043800803699838
1220	56-57	0.01620972429366674
1220	58-59	-0.0060031678443834835
1220	60-61	0.08717268595152916
1220	62-63	-0.0769037928206302
1220	64-65	0.048898548080615
1220	66-67	0.1131834404437555
1220	68-69	0.14846713295042946
1220	70-71	-0.006520229374586961
1220	72-73	0.02496251140377126
1220	74-75	-0.1495849739287607
1220	76-77	-0.17238093868281368
1220	78-79	0.1175957968279846
1220	80-81	0.061407838228703326
1220	82-83	-0.06929301458772841
1220	84-85	0.0381191927843787
1220	86-87	0.10669731716647846
1220	88-89	0.1380772307203486
1220	90-91	0.054276835391952716
1220	92-93	0.10117512002385354
1220	94-95	0.19376952615590426
1220	96-97	0.12336082162834572
1220	98-99	0.1567877383553693
1220	100-101	0.28392256261592763
1221	1	-0.2652358258002785
1221	2	0.08216854396127715
1221	3	-0.07336671701288822
1221	4	-0.2601810523989556
1221	5	-0.18969852119653297
1221	6	-0.24791050958531002
1221	7	-0.659446111419463
1221	8	-0.2637680691855948
1221	9	-0.27355003967304015
1221	10-11	-0.4132956951044804
1221	12-13	-0.26417371294539294
1221	14-15	-0.22354249821569283
1221	16-17	-0.14478261821854232
1221	18-19	-0.2745604234001817
1221	20-21	-0.48267980543639766
1221	22-23	-0.20850624692580766
1221	24-25	-0.14709111548781806
1221	26-27	-0.36352174298472306
1221	28-29	-0.178370177714136
1221	30-31	-0.29975039202128784
1221	32-33	-0.3832606028911414
1221	34-35	-0.7873599741800703
1221	36-37	-0.5383035647179568
1221	38-39	-0.6290493108331319
1221	40-41	-0.2822876626124824
1221	42-43	-0.1386222429810573
1221	44-45	0.07264152129823032
1221	46-47	0.10348736776353462
1221	48-49	0.1230233114383239
1221	50-51	0.07023709881823237
1221	52-53	-0.03044267515289789
1221	54-55	0.2858309604041338
1221	56-57	0.07169354674724815
1221	58-59	0.1020889900370463
1221	60-61	0.1426194497512725
1221	62-63	0.0648490939216515
1221	64-65	0.1559052355886621
1221	66-67	0.06129549501654452
1221	68-69	0.08689826874068274
1221	70-71	0.08055529923890958
1221	72-73	0.08943388063816826
1221	74-75	0.04988054473476211
1221	76-77	0.10218894881002427
1221	78-79	0.26049461380131333
1221	80-81	0.08819444321767378
1221	82-83	0.09466656195142775
1221	84-85	0.08989388394246589
1221	86-87	0.05877513353780017
1221	88-89	0.12699418305984267
1221	90-91	0.15988932937835187
1221	92-93	0.25044316707544567
1221	94-95	0.27012257998332245
1221	96-97	0.1614203290273366
1221	98-99	0.2532951667125971
1221	100-101	0.42804922752925734
1222	1	-0.2118605093275363
1222	2	-0.008872079018686918
1222	3	-0.17259691389933352
1222	4	-0.34534672924662146
1222	5	-0.1229530730172641
1222	6	-0.2614321442006968
1222	7	-0.40173545504152486
1222	8	-0.11072403907355266
1222	9	-0.3092155077833567
1222	10-11	-0.28050044960242815
1222	12-13	-0.3546083242899343
1222	14-15	-0.13375514096509278
1222	16-17	-0.2548174975548889
1222	18-19	-0.22635051443659648
1222	20-21	-0.4346180326503628
1222	22-23	-0.20596646899540616
1222	24-25	0.02602242079208139
1222	26-27	-0.18613119541954148
1222	28-29	-0.21938159429999615
1222	30-31	-0.25523126225399295
1222	32-33	-0.2779946984524386
1222	34-35	-0.5686718378678606
1222	36-37	-0.6005721019405357
1222	38-39	-0.504574520917167
1222	40-41	-0.11290825219447242
1222	42-43	0.007950087874363021
1222	44-45	0.08474323698450092
1222	46-47	0.17157403752759137
1222	48-49	0.21341836368999623
1222	50-51	0.1640072992060837
1222	52-53	0.10922785652131495
1222	54-55	0.27941102464136947
1222	56-57	0.1442714360760533
1222	58-59	0.07574179250417501
1222	60-61	0.2552088364675029
1222	62-63	0.014364957959571711
1222	64-65	0.09421661783386526
1222	66-67	0.23904417862460292
1222	68-69	0.18596181242738652
1222	70-71	0.21206403253991368
1222	72-73	0.16145205088703563
1222	74-75	0.26252161077656666
1222	76-77	0.15073805595288547
1222	78-79	0.2075738060551373
1222	80-81	0.2570431726132796
1222	82-83	0.21092021485489454
1222	84-85	0.21934975282848512
1222	86-87	0.30928771837943003
1222	88-89	0.16380602318050563
1222	90-91	0.19941601745743043
1222	92-93	0.3356909079987389
1222	94-95	0.32273028171785967
1222	96-97	0.2223497488721975
1222	98-99	0.45293980822305
1222	100-101	0.4000308687434355
1223	1	-0.18769078179466447
1223	2	0.05812046767918133
1223	3	-0.33966520309672177
1223	4	-0.40108405202803965
1223	5	-0.23331366907556372
1223	6	-0.4553502059132484
1223	7	-0.726967464696763
1223	8	-0.49874962597069583
1223	9	-0.41356581212581744
1223	10-11	-0.5429789298973731
1223	12-13	-0.4584086806142196
1223	14-15	-0.42602039926160273
1223	16-17	-0.4668703337383562
1223	18-19	-0.3964634076456761
1223	20-21	-0.5422849663743818
1223	22-23	-0.36021595132158524
1223	24-25	-0.1364753167974726
1223	26-27	-0.24910415714855816
1223	28-29	-0.2754376381740329
1223	30-31	-0.580340179625189
1223	32-33	-0.755699769339877
1223	34-35	-1.2056561262314744
1223	36-37	-1.2353899982719554
1223	38-39	-1.0977326486106236
1223	40-41	-0.4701899328030166
1223	42-43	-0.17222892347586338
1223	44-45	-0.12095876646036885
1223	46-47	0.10688041079143318
1223	48-49	0.145184707943514
1223	50-51	0.22243624708014664
1223	52-53	0.08295537395152053
1223	54-55	0.24462056673807098
1223	56-57	0.02401558211582966
1223	58-59	0.11443490842880522
1223	60-61	0.10973766751111924
1223	62-63	-0.00817894352542936
1223	64-65	0.04957872359544524
1223	66-67	0.10800434690505512
1223	68-69	0.16678354134644024
1223	70-71	0.022557349529577664
1223	72-73	-0.009905650572569868
1223	74-75	0.0019474689056266925
1223	76-77	0.06355194127719699
1223	78-79	0.20392188958976476
1223	80-81	0.2151489603524297
1223	82-83	0.23229114766280645
1223	84-85	0.26030538642349654
1223	86-87	0.3111946837729036
1223	88-89	0.22494128573163152
1223	90-91	0.26505224373106984
1223	92-93	0.17451062240748172
1223	94-95	0.26290131994765886
1223	96-97	0.22716514475757066
1223	98-99	0.26694404311228936
1223	100-101	0.3853120659896021
1224	1	-0.2624188463815784
1224	2	0.05290386589490126
1224	3	-0.37514199966314266
1224	4	-0.35167623742749043
1224	5	-0.34967498488743587
1224	6	-0.4289190330962285
1224	7	-0.8424935106693496
1224	8	-0.363250953422245
1224	9	-0.45033676100015896
1224	10-11	-0.5220303344391652
1224	12-13	-0.4123660134132763
1224	14-15	-0.26325536772326075
1224	16-17	-0.3756767440146547
1224	18-19	-0.29630376094558386
1224	20-21	-0.4255438607571236
1224	22-23	-0.33548111533176694
1224	24-25	-0.19334723654820607
1224	26-27	-0.47427243543514663
1224	28-29	-0.24885804111378462
1224	30-31	-0.46328819745038174
1224	32-33	-0.8546524720388078
1224	34-35	-1.0725217553823754
1224	36-37	-1.2339263935585763
1224	38-39	-0.8767088426114285
1224	40-41	-0.43658405701018665
1224	42-43	-0.08491056747431713
1224	44-45	-0.04829690008993026
1224	46-47	-0.03311555537118238
1224	48-49	0.006022421958050472
1224	50-51	0.07829446996728961
1224	52-53	-0.02838018319827995
1224	54-55	-0.003858238157285143
1224	56-57	-0.10185249890762549
1224	58-59	0.0917471947098889
1224	60-61	0.02892961938083971
1224	62-63	0.0658981683630202
1224	64-65	0.09026395052501357
1224	66-67	-0.05736156710214857
1224	68-69	0.02135081913872483
1224	70-71	-0.13456675199060442
1224	72-73	-0.017565144720890657
1224	74-75	-0.12995337990701472
1224	76-77	-0.11935723301436951
1224	78-79	0.12242682853056408
1224	80-81	-0.022066000677419595
1224	82-83	-0.11693932757700765
1224	84-85	-0.037235132948680416
1224	86-87	-0.026686970399389054
1224	88-89	-0.0640178191223697
1224	90-91	0.021183961015744046
1224	92-93	-0.19941098705793792
1224	94-95	0.10626011316095685
1224	96-97	0.07508866672597492
1224	98-99	-0.02953274129460226
1224	100-101	0.0963473833737325
1225	1	-0.2681789979912388
1225	2	-0.03967796339408025
1225	3	-0.5432141780107926
1225	4	-0.6819532330206926
1225	5	-0.3280618371040944
1225	6	-0.684412404604906
1225	7	-1.0999789203151025
1225	8	-0.8388711431824731
1225	9	-0.6982153996260081
1225	10-11	-0.9291492906040872
1225	12-13	-0.742533512378202
1225	14-15	-0.6243346797047735
1225	16-17	-0.7183150512642413
1225	18-19	-0.7209790291108291
1225	20-21	-0.8855241582254365
1225	22-23	-0.6253034809243658
1225	24-25	-0.5516451912255249
1225	26-27	-0.7875577842774035
1225	28-29	-0.6903226874542483
1225	30-31	-0.9660796753306613
1225	32-33	-1.1243973014393447
1225	34-35	-1.2992716901847103
1225	36-37	-1.2826325236486866
1225	38-39	-1.179230615715774
1225	40-41	-0.6732149332410771
1225	42-43	-0.4261793377837293
1225	44-45	-0.302625061656407
1225	46-47	-0.34148593506375136
1225	48-49	-0.26454600505798
1225	50-51	-0.31780643800848907
1225	52-53	-0.44997851034138847
1225	54-55	-0.24327687567272704
1225	56-57	-0.3314601813511686
1225	58-59	-0.25620570149879995
1225	60-61	-0.32292490185502487
1225	62-63	-0.2817366730181021
1225	64-65	-0.41535728617164835
1225	66-67	-0.42171328445241585
1225	68-69	-0.3825873600369789
1225	70-71	-0.3723422825303544
1225	72-73	-0.3545894483409171
1225	74-75	-0.45125699816163234
1225	76-77	-0.3666592846952881
1225	78-79	-0.13174443551737625
1225	80-81	-0.16682606097318597
1225	82-83	-0.2105159180098184
1225	84-85	-0.156424385605888
1225	86-87	-0.1264130115507882
1225	88-89	-0.3239093242595956
1225	90-91	-0.29073899818580884
1225	92-93	-0.3571094891497779
1225	94-95	-0.20276204306723145
1225	96-97	-0.29616571235295197
1225	98-99	-0.24499171542383635
1225	100-101	-0.22358932814690746
1226	1	-0.17780859840156893
1226	2	0.1054366256894319
1226	3	-0.44373225135180405
1226	4	-0.4660770258804803
1226	5	-0.21946042595843807
1226	6	-0.42340041891552715
1226	7	-0.7172959770164766
1226	8	-0.4941682140344099
1226	9	-0.5791967060611469
1226	10-11	-0.527661407022471
1226	12-13	-0.4767959291322441
1226	14-15	-0.28484340421717036
1226	16-17	-0.3247298493777464
1226	18-19	-0.4398182090239331
1226	20-21	-0.6076445507671124
1226	22-23	-0.42118896186612886
1226	24-25	-0.22280378209877227
1226	26-27	-0.5223771065691736
1226	28-29	-0.34562703365920555
1226	30-31	-0.5176751716143215
1226	32-33	-0.713780526566957
1226	34-35	-1.0319398952096108
1226	36-37	-0.9663992728754494
1226	38-39	-0.5604554759607865
1226	40-41	-0.29419547121705847
1226	42-43	-0.04895307976151031
1226	44-45	3.189610954379418E-4
1226	46-47	0.053376119696011415
1226	48-49	0.04757004955445154
1226	50-51	0.004143734008138722
1226	52-53	-0.02938242361736343
1226	54-55	0.2004232597397717
1226	56-57	-0.02357980316013908
1226	58-59	0.023754855856900292
1226	60-61	0.0544279359418951
1226	62-63	0.0194428208537758
1226	64-65	-0.04185822560160091
1226	66-67	-0.05393199770619361
1226	68-69	-0.001208807959550029
1226	70-71	-0.17211578601298072
1226	72-73	-0.1468468300959671
1226	74-75	-0.0773439813728416
1226	76-77	-0.005259448799968425
1226	78-79	0.16148949186368355
1226	80-81	0.061886625560049424
1226	82-83	0.114476204146996
1226	84-85	0.0011152275544930035
1226	86-87	0.02141954710901217
1226	88-89	0.08292367023933167
1226	90-91	0.06915773840912465
1226	92-93	0.023490145445613564
1226	94-95	0.09616516065992897
1226	96-97	-0.04184764824254472
1226	98-99	0.05404012834159744
1226	100-101	0.11082988951619654
1227	1	-0.204550071019046
1227	2	0.024387652323600406
1227	3	-0.18500549699337654
1227	4	-0.5315700486623243
1227	5	-0.3351430055229301
1227	6	-0.449602347897752
1227	7	-0.8513695564836112
1227	8	-0.4317209287213686
1227	9	-0.5541322087602296
1227	10-11	-0.6214150464399069
1227	12-13	-0.5555487428568568
1227	14-15	-0.3119141872469271
1227	16-17	-0.5526668194444468
1227	18-19	-0.4845388871474938
1227	20-21	-0.6431450207068892
1227	22-23	-0.47379042882430866
1227	24-25	-0.4411547256632389
1227	26-27	-0.4685753995459123
1227	28-29	-0.41553125784003697
1227	30-31	-0.6777754762335562
1227	32-33	-0.8041873520214082
1227	34-35	-0.8568201413161205
1227	36-37	-0.9029334909056672
1227	38-39	-0.686397061491185
1227	40-41	-0.2967676863575832
1227	42-43	-0.08866492433655537
1227	44-45	-0.0014416923892568434
1227	46-47	-0.046298880326730796
1227	48-49	-0.02687855595726063
1227	50-51	-0.03433912479064816
1227	52-53	-0.1500373288241832
1227	54-55	-0.02551859874693463
1227	56-57	-0.13379302070540433
1227	58-59	-0.06429064163781817
1227	60-61	-0.1303686592921096
1227	62-63	-0.1666748260444848
1227	64-65	-0.11588699019225857
1227	66-67	-0.03707179933065419
1227	68-69	0.005861215341823822
1227	70-71	-0.09263781836375529
1227	72-73	-0.11081645529056061
1227	74-75	-0.1277377435933218
1227	76-77	-0.08141508325505242
1227	78-79	0.04540359092135304
1227	80-81	-0.02050668605506445
1227	82-83	-0.016074874166889686
1227	84-85	-0.043495130727954745
1227	86-87	0.014971522994237318
1227	88-89	-0.08548533909304723
1227	90-91	-0.047803783622548224
1227	92-93	-0.12012763565616069
1227	94-95	0.1219233650441538
1227	96-97	-0.06607647274710615
1227	98-99	0.07176710515940954
1227	100-101	0.007974379847624391
1228	1	-0.25668688528931227
1228	2	0.11068916188062872
1228	3	-0.3118612276592927
1228	4	-0.3002564247528099
1228	5	-0.20378414841507464
1228	6	-0.23938829457575395
1228	7	-0.6648845899592075
1228	8	-0.3542090979177601
1228	9	-0.26730947409702566
1228	10-11	-0.37609250916711545
1228	12-13	-0.31898626736238356
1228	14-15	-0.2625139141649555
1228	16-17	-0.36537748280074567
1228	18-19	-0.2816430032675754
1228	20-21	-0.5210967477299207
1228	22-23	-0.3780236874084366
1228	24-25	-0.183427976587339
